face_id,prompt,prompt_slug,candidate_id,seed,steps,guidance_scale,image_guidance_scale,input_ssim,input_psnr,input_mse,input_l2,output_ssim,output_psnr,output_mse,output_l2,original_path,perturbed_path,clean_edit_path,perturbed_edit_path,strip_path
image_6,Add a blue medical mask,add_a_blue_medical_mask,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,24001,20,7.5,1.2,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.9300428032875061,27.498852334462768,0.00177874939981848,0.04217522258173014,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_medical_mask/igs_1.2_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_medical_mask/igs_1.2_seed_24001/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_medical_mask/igs_1.2_seed_24001/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a blue medical mask,add_a_blue_medical_mask,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,7777,20,7.5,1.2,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.9135660529136658,26.854463463053836,0.0020632585510611534,0.04542310591605503,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_medical_mask/igs_1.2_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_medical_mask/igs_1.2_seed_7777/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_medical_mask/igs_1.2_seed_7777/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a blue medical mask,add_a_blue_medical_mask,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,1234,20,7.5,1.5,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.917902946472168,27.145836166204486,0.001929373829625547,0.043924638070512854,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_medical_mask/igs_1.5_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_medical_mask/igs_1.5_seed_1234/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_medical_mask/igs_1.5_seed_1234/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a blue medical mask,add_a_blue_medical_mask,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,24001,20,7.5,1.5,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.9144757390022278,25.65560264158538,0.002719191135838628,0.052145864033867804,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_medical_mask/igs_1.5_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_medical_mask/igs_1.5_seed_24001/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_medical_mask/igs_1.5_seed_24001/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a blue medical mask,add_a_blue_medical_mask,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,7777,20,7.5,1.5,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.9106800556182861,26.630602968228892,0.0021723995450884104,0.0466090071240357,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_medical_mask/igs_1.5_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_medical_mask/igs_1.5_seed_7777/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_medical_mask/igs_1.5_seed_7777/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a blue medical mask,add_a_blue_medical_mask,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,1234,20,7.5,2.0,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.9129466414451599,28.067284490833618,0.001560527947731316,0.039503518169035474,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_medical_mask/igs_2_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_medical_mask/igs_2_seed_1234/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_medical_mask/igs_2_seed_1234/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a blue medical mask,add_a_blue_medical_mask,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,24001,20,7.5,2.0,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.8944000601768494,25.43242066452835,0.0028625819832086563,0.05350310255684857,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_medical_mask/igs_2_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_medical_mask/igs_2_seed_24001/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_medical_mask/igs_2_seed_24001/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a blue medical mask,add_a_blue_medical_mask,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,7777,20,7.5,2.0,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.9135940074920654,28.60320326207821,0.001379366498440504,0.03713982361886637,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_medical_mask/igs_2_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_medical_mask/igs_2_seed_7777/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_medical_mask/igs_2_seed_7777/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,1234,20,7.5,0.8,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.9460808634757996,31.593707162660184,0.0006928341463208199,0.026321742843528045,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_0.8_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_0.8_seed_1234/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_0.8_seed_1234/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,24001,20,7.5,0.8,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.949552059173584,31.887985010250016,0.0006474429392255843,0.025444900063187205,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_0.8_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_0.8_seed_24001/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_0.8_seed_24001/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,7777,20,7.5,0.8,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.9426124095916748,32.36794657318987,0.0005797027260996401,0.024077016553128838,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_0.8_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_0.8_seed_7777/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_0.8_seed_7777/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,1234,20,7.5,1.0,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.9056012630462646,27.037005297552966,0.001978333340957761,0.04447845929163645,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_1_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_1_seed_1234/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_1_seed_1234/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,24001,20,7.5,1.0,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.8740740418434143,20.31233231986119,0.00930607970803976,0.09646802427768364,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_1_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_1_seed_24001/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_1_seed_24001/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,7777,20,7.5,1.0,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.906843364238739,25.685107451966598,0.0027007802855223417,0.05196903198561949,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_1_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_1_seed_7777/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_1_seed_7777/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,1234,20,7.5,1.2,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.8889833092689514,25.525256029912505,0.0028020404279232025,0.05293430294169559,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_1.2_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_1.2_seed_1234/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_1.2_seed_1234/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,24001,20,7.5,1.2,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.8603963255882263,21.087981006698545,0.007783983368426561,0.08822688574593666,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_1.2_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_1.2_seed_24001/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_1.2_seed_24001/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,7777,20,7.5,1.2,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.9057466387748718,26.09521703244333,0.002457413822412491,0.049572309028453485,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_1.2_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_1.2_seed_7777/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_1.2_seed_7777/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,1234,20,7.5,1.5,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.9198842644691467,30.01786189668392,0.000995895592495799,0.03155781349358347,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_1.5_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_1.5_seed_1234/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_1.5_seed_1234/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,24001,20,7.5,1.5,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.9158397316932678,29.144467546542543,0.0012177362805232406,0.034896078297184635,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_1.5_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_1.5_seed_24001/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_1.5_seed_24001/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,7777,20,7.5,1.5,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.9185253977775574,29.861568265486152,0.001032388536259532,0.03213080354207675,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_1.5_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_1.5_seed_7777/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_1.5_seed_7777/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,1234,20,7.5,2.0,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.9157469868659973,29.95517566487575,0.0010103746317327023,0.03178639066853458,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_2_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_2_seed_1234/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_2_seed_1234/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,24001,20,7.5,2.0,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.9170188307762146,30.17254997540334,0.0009610478300601244,0.03100077144298387,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_2_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_2_seed_24001/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_2_seed_24001/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,7777,20,7.5,2.0,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.9143109321594238,29.871017966484317,0.0010301446309313178,0.032095866259244626,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_2_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_2_seed_7777/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_blue_baseball_cap/igs_2_seed_7777/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png,1234,20,7.5,0.8,0.8520467281341553,31.108985755978217,0.0007746426854282618,0.027832403515116365,0.9557466506958008,30.793476555375197,0.0008330140844918787,0.02886198337765232,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_0.8_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_0.8_seed_1234/targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_0.8_seed_1234/targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png,24001,20,7.5,0.8,0.8520467281341553,31.108985755978217,0.0007746426854282618,0.027832403515116365,0.9586911201477051,34.14936542514775,0.00038464798126369715,0.019612444550940026,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_0.8_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_0.8_seed_24001/targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_0.8_seed_24001/targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png,7777,20,7.5,0.8,0.8520467281341553,31.108985755978217,0.0007746426854282618,0.027832403515116365,0.9514853954315186,33.29077173115953,0.00046873008250258863,0.02165017511482502,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_0.8_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_0.8_seed_7777/targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_0.8_seed_7777/targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png/comparison_strip.jpg
