face_id,prompt,prompt_slug,candidate_id,seed,steps,guidance_scale,image_guidance_scale,input_ssim,input_psnr,input_mse,input_l2,output_ssim,output_psnr,output_mse,output_l2,original_path,perturbed_path,clean_edit_path,perturbed_edit_path,strip_path
image_4,Add a bow tie,add_a_bow_tie,targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png,1234,20,7.5,1.5,0.8487568497657776,29.702175605918477,0.0010709826601669192,0.03272587141951944,0.7395586967468262,16.809515794061035,0.02084723301231861,0.14438570916928936,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_4/add_a_bow_tie/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_4/add_a_bow_tie/targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_4/add_a_bow_tie/targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a neck tattoo,add_a_neck_tattoo,targeted_experiments_new_face_perturbations_image_4_bspline_25_vae_latent_out_png,1234,20,7.5,1.5,0.8530696034431458,31.184192472783216,0.0007613436901010573,0.02759245712329834,0.8928521275520325,25.504522051451396,0.00281544984318316,0.053060812688679765,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_4/add_a_neck_tattoo/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_4/add_a_neck_tattoo/targeted_experiments_new_face_perturbations_image_4_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_4/add_a_neck_tattoo/targeted_experiments_new_face_perturbations_image_4_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a neck tattoo,add_a_neck_tattoo,targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png,1234,20,7.5,1.5,0.8520467281341553,31.108985755978217,0.0007746426854282618,0.027832403515116365,0.8751048445701599,24.05923921686364,0.003927137237042189,0.06266687511789772,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_4/add_a_neck_tattoo/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_4/add_a_neck_tattoo/targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_4/add_a_neck_tattoo/targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a neck tattoo,add_a_neck_tattoo,targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png,1234,20,7.5,1.5,0.8487568497657776,29.702175605918477,0.0010709826601669192,0.03272587141951944,0.8262200355529785,22.141061076903696,0.006107927765697241,0.07815323259915255,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_4/add_a_neck_tattoo/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_4/add_a_neck_tattoo/targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_4/add_a_neck_tattoo/targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add black sunglasses,add_black_sunglasses,targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png,1234,20,7.5,1.5,0.8550272583961487,30.85692918909465,0.0008209318039007485,0.028651907508938187,0.9492897391319275,33.249799776266926,0.0004731730732601136,0.021752541765506707,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_black_sunglasses/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_black_sunglasses/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_black_sunglasses/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add black sunglasses,add_black_sunglasses,targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png,1234,20,7.5,1.5,0.8532262444496155,30.81134044021915,0.0008295946754515171,0.02880268521251998,0.9549002051353455,34.33332468718588,0.0003686952404677868,0.01920143849996106,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_black_sunglasses/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_black_sunglasses/targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_black_sunglasses/targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add black sunglasses,add_black_sunglasses,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,1234,20,7.5,1.5,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.9224615693092346,28.651323976060358,0.0013641671976074576,0.03693463412039515,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_black_sunglasses/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_black_sunglasses/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_black_sunglasses/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add over-ear headphones,add_over_ear_headphones,targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png,1234,20,7.5,1.5,0.8550272583961487,30.85692918909465,0.0008209318039007485,0.028651907508938187,0.9166643619537354,26.496913040670044,0.002240312984213233,0.04733194464854822,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_over_ear_headphones/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_over_ear_headphones/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_over_ear_headphones/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add over-ear headphones,add_over_ear_headphones,targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png,1234,20,7.5,1.5,0.8532262444496155,30.81134044021915,0.0008295946754515171,0.02880268521251998,0.9231324195861816,26.763739593375124,0.002106813248246908,0.04590003538393961,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_over_ear_headphones/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_over_ear_headphones/targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_over_ear_headphones/targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add over-ear headphones,add_over_ear_headphones,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,1234,20,7.5,1.5,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.9130873084068298,27.236374885878764,0.0018895679386332631,0.04346916077673071,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_over_ear_headphones/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_over_ear_headphones/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_over_ear_headphones/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a blue medical mask,add_a_blue_medical_mask,targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png,1234,20,7.5,1.5,0.8550272583961487,30.85692918909465,0.0008209318039007485,0.028651907508938187,0.9486663341522217,30.395705230801553,0.0009129131794907153,0.03021445315557962,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_blue_medical_mask/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_blue_medical_mask/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_blue_medical_mask/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a blue medical mask,add_a_blue_medical_mask,targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png,1234,20,7.5,1.5,0.8532262444496155,30.81134044021915,0.0008295946754515171,0.02880268521251998,0.9531380534172058,31.41882828641193,0.0007213020580820739,0.026857067190631106,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_blue_medical_mask/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_blue_medical_mask/targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_blue_medical_mask/targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a blue medical mask,add_a_blue_medical_mask,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,1234,20,7.5,1.5,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.917902946472168,27.145836166204486,0.001929373829625547,0.043924638070512854,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_blue_medical_mask/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_blue_medical_mask/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_blue_medical_mask/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a red scarf,add_a_red_scarf,targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png,1234,20,7.5,1.5,0.8550272583961487,30.85692918909465,0.0008209318039007485,0.028651907508938187,0.9081447124481201,27.508669862606034,0.001774732954800129,0.04212757950322008,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_red_scarf/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_red_scarf/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_red_scarf/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a red scarf,add_a_red_scarf,targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png,1234,20,7.5,1.5,0.8532262444496155,30.81134044021915,0.0008295946754515171,0.02880268521251998,0.9269017577171326,30.22307468692029,0.0009499320294708014,0.030820967367537335,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_red_scarf/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_red_scarf/targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_red_scarf/targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a red scarf,add_a_red_scarf,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,1234,20,7.5,1.5,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.8784324526786804,25.921783424087334,0.002557535422965884,0.05057208145771622,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_red_scarf/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_red_scarf/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_red_scarf/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a grey hoodie,add_a_grey_hoodie,targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png,1234,20,7.5,1.5,0.8550272583961487,30.85692918909465,0.0008209318039007485,0.028651907508938187,0.9277164936065674,29.674584669114793,0.001077808323316276,0.03282999121712152,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_grey_hoodie/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_grey_hoodie/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_grey_hoodie/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a grey hoodie,add_a_grey_hoodie,targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png,1234,20,7.5,1.5,0.8532262444496155,30.81134044021915,0.0008295946754515171,0.02880268521251998,0.9302694201469421,29.847627656488672,0.0010357077699154615,0.03218241398521033,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_grey_hoodie/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_grey_hoodie/targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_grey_hoodie/targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a grey hoodie,add_a_grey_hoodie,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,1234,20,7.5,1.5,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.8850005269050598,25.995840014317764,0.0025142936501652002,0.050142732775200836,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_grey_hoodie/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_grey_hoodie/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_grey_hoodie/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a black fedora,add_a_black_fedora,targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png,1234,20,7.5,1.5,0.8550272583961487,30.85692918909465,0.0008209318039007485,0.028651907508938187,0.92775958776474,29.14172902231885,0.0012185043888166547,0.03490708221574319,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_black_fedora/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_black_fedora/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_black_fedora/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a black fedora,add_a_black_fedora,targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png,1234,20,7.5,1.5,0.8532262444496155,30.81134044021915,0.0008295946754515171,0.02880268521251998,0.9589514136314392,35.345668354877205,0.00029203383019194007,0.017088997343084236,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_black_fedora/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_black_fedora/targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_black_fedora/targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a black fedora,add_a_black_fedora,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,1234,20,7.5,1.5,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.9294981956481934,30.174379004725584,0.000960643170401454,0.030994244149542573,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_black_fedora/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_black_fedora/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_black_fedora/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png,1234,20,7.5,1.5,0.8550272583961487,30.85692918909465,0.0008209318039007485,0.028651907508938187,0.9472672343254089,33.39999214842975,0.00045708901598118246,0.021379640221041663,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_blue_baseball_cap/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_blue_baseball_cap/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_blue_baseball_cap/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png,1234,20,7.5,1.5,0.8532262444496155,30.81134044021915,0.0008295946754515171,0.02880268521251998,0.9509825706481934,34.081600432675344,0.0003906968922819942,0.01976605403923591,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_blue_baseball_cap/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_blue_baseball_cap/targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_blue_baseball_cap/targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,1234,20,7.5,1.5,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.9198842644691467,30.01786189668392,0.000995895592495799,0.03155781349358347,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_blue_baseball_cap/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_blue_baseball_cap/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_blue_baseball_cap/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a white bridal veil,add_a_white_bridal_veil,targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png,1234,20,7.5,1.5,0.8550272583961487,30.85692918909465,0.0008209318039007485,0.028651907508938187,0.9536834359169006,27.868835587671832,0.0016334898537024856,0.04041645523425435,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_white_bridal_veil/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_white_bridal_veil/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_white_bridal_veil/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a white bridal veil,add_a_white_bridal_veil,targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png,1234,20,7.5,1.5,0.8532262444496155,30.81134044021915,0.0008295946754515171,0.02880268521251998,0.9567375183105469,28.119913113577915,0.0015417312970384955,0.039264886311289576,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_white_bridal_veil/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_white_bridal_veil/targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_white_bridal_veil/targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a white bridal veil,add_a_white_bridal_veil,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,1234,20,7.5,1.5,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.9397178292274475,25.812086183239494,0.0026229582726955414,0.051214824735573795,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_white_bridal_veil/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_white_bridal_veil/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_white_bridal_veil/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
